Date,Open,High,Low,Close
2010-10-27,78.2,78.41,77.12,78.22
2010-10-28,78.87,79.0,76.78,77.74
2010-10-29,77.61,78.75,77.58,78.6
2010-11-01,78.97,80.18,78.511,79.27
2010-11-02,79.99,80.43,79.52,79.75
2010-11-03,79.82,79.95,78.55,79.88
2010-11-04,80.82,83.28,80.76,83.18
2010-11-05,83.25,83.84,82.93,83.54
2010-11-08,83.25,83.55,82.4,83.12
2010-11-09,83.2,83.47,81.41,81.91
2010-11-10,82.16,82.84,81.3,82.46
2010-11-11,81.73,82.66,81.52,82.44
2010-11-12,81.84,82.53,80.04,81.04
2010-11-15,79.89,83.58,79.8,81.82
2010-11-16,81.88,82.18,79.7,80.37
2010-11-17,80.56,81.45,80.01,81.17
2010-11-18,82.5,83.43,82.27,83.11
2010-11-19,83.09,83.98,82.51,83.97
2010-11-22,83.88,84.35,82.79,84.0
2010-11-23,83.28,83.38,82.01,82.63
2010-11-24,83.25,84.79,83.25,84.69
2010-11-26,83.83,84.25,83.45,84.13
2010-11-29,83.71,83.89,82.55,83.67
2010-11-30,82.83,84.92,82.76,84.6
2010-12-01,85.03,87.8,85.0,87.45
2010-12-02,87.45,88.89,87.45,88.62
2010-12-03,88.36,89.49,87.83,89.38
2010-12-06,89.28,89.68,88.57,89.2
2010-12-07,89.95,92.0,89.95,90.35
2010-12-08,90.26,90.9,89.29,89.62
2010-12-09,90.13,90.24,89.02,89.67
2010-12-10,89.79,90.16,89.39,89.94
2010-12-13,90.65,92.37,90.2,91.63
2010-12-14,92.19,92.91,91.51,92.09
2010-12-15,92.75,94.33,92.66,93.12
2010-12-16,93.19,93.65,92.54,93.2
2010-12-17,93.4,93.413,92.25,92.59
2010-12-20,93.37,93.55,92.53,93.3
2010-12-21,93.7,94.89,93.24,94.63
2010-12-22,94.78,94.78,94.11,94.57
2010-12-23,94.29,94.74,94.0,94.45
2010-12-27,93.85,94.2,93.21,94.07
2010-12-28,94.28,94.42,93.07,93.69
2010-12-29,93.75,94.225,93.5,93.78
2010-12-30,93.56,94.14,93.52,93.87
2010-12-31,93.83,93.9,93.31,93.66
2011-01-03,94.38,94.81,94.11,94.15
2011-01-04,94.64,94.64,92.3,93.71
2011-01-05,93.27,94.69,92.99,94.52
2011-01-06,94.71,94.71,93.3,93.54
2011-01-07,93.86,94.73,92.8,93.73
2011-01-10,93.21,93.97,92.51,93.39
2011-01-11,94.08,94.7,93.25,93.95
2011-01-12,94.59,94.62,93.43,93.49
2011-01-13,94.09,94.53,93.7,94.14
2011-01-14,93.94,94.26,93.11,94.01
2011-01-18,94.16,96.47,93.94,96.23
2011-01-19,96.34,96.8,95.152,95.54
2011-01-20,94.9,95.28,93.31,93.61
2011-01-21,94.75,95.0,92.37,92.75
2011-01-24,92.71,94.69,92.51,94.57
2011-01-25,94.39,94.65,92.97,94.39
2011-01-26,94.93,96.16,94.4,95.75
2011-01-27,97.1,97.79,95.52,96.63
2011-01-28,97.01,97.2,94.9,95.68
2011-01-31,96.13,97.2,95.8507,97.01
2011-02-01,97.35,98.06,96.5,98.01
2011-02-02,97.74,99.27,97.68,99.09
2011-02-03,99.24,99.24,98.1527,98.93
2011-02-04,99.01,99.72,98.7,99.59
2011-02-07,99.62,100.81,99.49,100.47
2011-02-08,100.57,100.7,99.31,100.61
2011-02-09,100.11,100.445,99.19,99.79
2011-02-10,99.28,100.76,98.75,100.6
2011-02-11,100.29,103.55,100.2,103.54
2011-02-14,103.56,103.64,102.8,103.26
2011-02-15,102.96,103.11,102.01,103.0
2011-02-16,103.9,104.41,102.91,103.55
2011-02-17,103.32,103.76,102.96,103.36
2011-02-18,103.86,105.86,103.45,105.86
2011-02-22,104.86,105.3,101.53,102.01
2011-02-23,101.91,102.13,98.035,100.02
2011-02-24,99.93,101.91,98.77,100.57
2011-02-25,101.45,102.64,101.14,102.0
2011-02-28,102.72,103.36,101.53,102.93
2011-03-01,103.37,103.64,99.35,99.86
2011-03-02,99.85,102.12,99.43,100.97
2011-03-03,101.94,104.43,101.92,104.25
2011-03-04,104.01,104.2,102.02,103.04
2011-03-07,103.42,104.2,101.05,102.13
2011-03-08,101.89,104.45,101.18,104.13
2011-03-09,103.59,103.59,101.8,102.36
2011-03-10,100.55,100.75,98.1,98.39
2011-03-11,97.74,100.5,97.01,100.02
2011-03-14,102.59,102.59,100.3845,102.1
2011-03-15,99.02,101.38,98.55,100.75
2011-03-16,101.7,102.61,99.04,100.4
2011-03-17,101.89,103.31,101.28,103.12
2011-03-18,104.99,105.64,104.66,105.06
2011-03-21,106.9,107.68,106.62,107.59
2011-03-22,107.06,107.48,106.03,106.79
2011-03-23,106.08,107.7,105.64,106.76
2011-03-24,107.9,108.9,106.95,108.37
2011-03-25,108.75,110.15,108.7,109.09
2011-03-28,109.54,110.49,109.39,109.4
2011-03-29,109.64,110.79,108.61,110.54
2011-03-30,111.71,111.72,110.55,111.53
2011-03-31,110.82,111.9799,110.82,111.35
2011-04-01,112.09,113.59,111.8,113.12
2011-04-04,113.75,113.93,112.53,113.38
2011-04-05,112.97,113.16,111.91,112.31
2011-04-06,112.85,113.3,110.86,111.0
2011-04-07,110.72,110.9,109.08,109.85
2011-04-08,110.54,111.0,108.88,109.82
2011-04-11,110.02,110.3,108.32,109.07
2011-04-12,108.61,109.02,106.34,106.57
2011-04-13,107.76,107.97,106.38,107.63
2011-04-14,106.82,107.77,105.35,107.58
2011-04-15,108.08,108.11,106.8,107.21
2011-04-18,105.58,105.74,102.16,103.9
2011-04-19,105.18,106.42,104.64,106.1
2011-04-20,107.94,108.5,107.36,108.28
2011-04-21,109.0,109.5,108.41,109.42
2011-04-25,109.24,109.4824,107.9536,108.85
2011-04-26,110.15,112.2,109.85,111.94
2011-04-27,112.66,112.7,109.75,112.61
2011-04-28,112.28,112.7,111.35,112.64
2011-04-29,115.4,116.25,114.53,115.41
2011-05-02,116.24,116.55,113.92,114.37
2011-05-03,114.12,114.38,112.74,113.27
2011-05-04,113.22,113.91,109.94,110.77
2011-05-05,110.08,111.46,108.39,109.39
2011-05-06,111.52,112.71,110.17,110.34
2011-05-09,110.8,112.48,110.37,111.66
2011-05-10,112.76,112.97,111.86,112.87
2011-05-11,112.34,112.35,109.0,109.98
2011-05-12,109.2,109.61,107.0,108.63
2011-05-13,109.47,109.6,106.02,106.33
2011-05-16,105.87,108.27,105.07,106.09
2011-05-17,105.08,105.23,101.47,102.08
2011-05-18,102.85,105.5,101.78,105.25
2011-05-19,106.61,106.87,104.91,105.3
2011-05-20,105.24,105.5,103.6,104.33
2011-05-23,101.31,102.51,100.37,101.89
2011-05-24,102.37,102.95,101.07,101.55
2011-05-25,101.03,103.93,100.78,103.25
2011-05-26,103.07,104.68,102.03,104.19
2011-05-27,104.72,105.36,104.27,104.6
2011-05-31,106.41,106.6,104.311,105.8
2011-06-01,104.97,105.48,101.0,101.24
2011-06-02,101.82,103.72,101.31,102.19
2011-06-03,100.49,102.4901,99.15,101.1
2011-06-06,100.25,101.61,99.47,99.86
2011-06-07,101.24,101.35,99.81,99.88
2011-06-08,99.21,99.86,97.77,98.04
2011-06-09,98.29,99.7065,98.22,99.26
2011-06-10,98.8,98.9,96.42,96.79
2011-06-13,96.93,97.53,94.72,95.44
2011-06-14,96.85,98.45,96.13,97.86
2011-06-15,96.58,97.36,95.51,95.65
2011-06-16,95.39,96.86,94.2095,95.46
2011-06-17,96.46,96.94,95.31,95.95
2011-06-20,96.49,98.3699,96.05,98.18
2011-06-21,99.42,101.96,99.06,101.39
2011-06-22,101.17,102.5,100.07,100.15
2011-06-23,97.9,100.65,96.95,100.55
2011-06-24,101.05,101.1,99.44,100.01
2011-06-27,99.96,101.5,99.07,100.8
2011-06-28,101.44,104.07,101.4,103.84
2011-06-29,104.45,104.49,102.4,103.36
2011-06-30,103.36,106.93,103.32,106.46
2011-07-01,106.15,109.17,105.75,108.62
2011-07-05,107.92,108.78,107.34,108.43
2011-07-06,108.11,110.12,108.08,110.08
2011-07-07,111.57,112.65,111.25,111.63
2011-07-08,108.52,110.41,107.8,110.41
2011-07-11,108.41,109.48,107.25,108.16
2011-07-12,107.63,108.46,106.67,106.93
2011-07-13,108.48,110.42,108.34,108.64
2011-07-14,108.83,110.5,107.0,107.58
2011-07-15,108.77,109.36,107.14,109.36
2011-07-18,108.46,108.47,106.16,107.8
2011-07-19,108.89,109.97,108.2,109.64
2011-07-20,110.71,110.98,109.61,110.31
2011-07-21,111.05,112.43,110.12,111.6
2011-07-22,104.62,106.48,103.0,105.15
2011-07-25,104.16,106.3,103.8,105.66
2011-07-26,105.91,106.0,104.701,105.2
2011-07-27,104.43,104.61,101.0,101.34
2011-07-28,101.51,102.09,99.45,99.64
2011-07-29,98.32,99.97,97.28,98.79
2011-08-01,102.43,102.82,98.8,100.72
2011-08-02,99.55,101.55,97.12,97.18
2011-08-03,97.92,98.29,93.54,96.28
2011-08-04,94.4,94.71,89.5,89.55
2011-08-05,92.13,92.5,86.48,90.99
2011-08-08,86.23,88.16,82.25,82.6
2011-08-09,85.4,87.6,80.84,87.48
2011-08-10,86.72,87.2,83.39,83.51
2011-08-11,85.14,88.79,83.94,87.25
2011-08-12,91.06,91.3,88.81,89.81
2011-08-15,91.45,92.8,90.68,91.37
2011-08-16,90.02,90.37,88.52,89.35
2011-08-17,90.11,90.8,87.15,87.64
2011-08-18,84.45,84.8,81.5,83.33
2011-08-19,81.92,85.0,79.82,79.97
2011-08-22,82.94,83.04,79.56,79.89
2011-08-23,80.54,83.0,79.8,82.98
2011-08-24,83.24,85.715,82.2,85.4
2011-08-25,86.24,86.86,82.8,83.25
2011-08-26,82.19,85.91,81.05,85.16
2011-08-29,87.11,88.55,86.35,88.15
2011-08-30,88.0,90.87,87.36,89.83
2011-08-31,91.75,93.82,89.89,91.0
2011-09-01,91.19,92.83,88.281,88.55
2011-09-02,85.25,86.7,84.37,85.38
2011-09-06,82.24,86.02,82.11,85.7
2011-09-07,87.8,88.71,86.42,88.69
2011-09-08,87.32,88.98,86.4,87.04
2011-09-09,86.03,86.25,83.14,83.96
2011-09-12,81.93,84.14,81.25,83.87
2011-09-13,83.85,86.25,83.38,85.02
2011-09-14,85.61,86.96,82.53,85.45
2011-09-15,86.65,87.69,85.77,86.6
2011-09-16,87.46,87.4601,85.21,85.9
2011-09-19,83.92,85.16,82.33,84.6
2011-09-20,85.64,85.77,83.5,83.66
2011-09-21,83.11,83.389,79.29,79.36
2011-09-22,76.29,76.56,72.6,73.9
2011-09-23,73.44,75.5,73.02,73.86
2011-09-26,74.71,77.0,73.24,76.85
2011-09-27,79.25,79.85,77.12,77.67
2011-09-28,78.13,79.15,74.88,75.08
2011-09-29,76.89,77.28,73.2,75.39
2011-09-30,73.46,75.89,73.23,73.84
2011-10-03,72.78,73.59,70.5,70.55
2011-10-04,68.75,72.76,67.54,72.54
2011-10-05,72.84,74.61,71.49,74.26
2011-10-06,74.57,77.19,73.6,77.09
2011-10-07,77.77,77.79,74.7,75.52
2011-10-10,77.27,79.75,77.2,79.13
2011-10-11,78.08,81.14,77.95,80.66
2011-10-12,82.01,82.8,81.0577,81.7
2011-10-13,81.22,81.91,80.3399,81.44
2011-10-14,82.85,84.2253,82.39,84.09
2011-10-17,84.83,85.38,81.33,81.52
2011-10-18,81.45,85.57,80.76,84.72
2011-10-19,84.67,85.42,83.07,83.56
2011-10-20,83.9,85.0,82.5,84.26
2011-10-21,85.42,87.5,85.3,87.39
2011-10-24,91.76,92.9,90.8,91.77
2011-10-25,91.36,92.49,89.02,89.89
2011-10-26,91.82,92.25,90.02,91.57
2011-10-27,95.0,97.72,94.6117,96.33
2011-10-28,95.7,97.95,95.65,96.85
2011-10-31,95.04,95.63,93.85,94.46
2011-11-01,90.0,93.0,89.0,91.63
2011-11-02,93.03,94.24,92.2,93.94
2011-11-03,95.46,96.35,93.87,96.0
2011-11-04,95.3,95.99,93.8,95.74
2011-11-07,95.6,96.25,93.39,95.0
2011-11-08,95.96,96.0,93.94,95.89
2011-11-09,93.5,93.98,91.15,91.64
2011-11-10,92.98,93.4,91.1982,92.2
2011-11-11,93.57,96.2,93.37,96.13
2011-11-14,97.47,98.07,95.88,96.53
2011-11-15,96.21,97.74,95.8,97.07
2011-11-16,96.24,98.2,95.6,95.75
2011-11-17,95.7,96.06,92.8,93.81
2011-11-18,94.54,94.79,93.15,93.93
2011-11-21,92.0699,92.1,89.47,91.12
2011-11-22,90.8,91.22,88.58,89.99
2011-11-23,89.39,89.6,87.43,87.76
2011-11-25,87.3,88.4,86.63,86.72
2011-11-28,90.35,91.89,89.99,91.48
2011-11-29,91.64,91.8165,90.45,90.54
2011-11-30,94.65,97.91,94.65,97.88
2011-12-01,97.23,98.0,95.76,96.82
2011-12-02,97.75,98.0,96.01,96.29
2011-12-05,97.73,97.97,96.33,96.85
2011-12-06,96.62,96.9275,94.885,95.96
2011-12-07,94.98,95.28,93.8,94.89
2011-12-08,94.34,95.53,92.6,92.92
2011-12-09,93.63,96.29,93.44,95.97
2011-12-12,94.36,94.5,92.31,93.24
2011-12-13,94.04,94.68,90.1,90.98
2011-12-14,89.59,89.8,86.29,87.0
2011-12-15,88.79,88.88,87.09,87.7
2011-12-16,88.82,89.51,87.2,87.2
2011-12-19,88.09,89.72,86.94,87.25
2011-12-20,89.26,91.9,89.23,91.73
2011-12-21,91.78,92.01,89.9,91.63
2011-12-22,92.03,92.5,91.02,91.81
2011-12-23,92.2,92.42,91.65,92.25
2011-12-27,91.7,92.38,91.51,91.55
2011-12-28,91.76,91.8,89.17,89.37
2011-12-29,89.46,90.86,89.46,90.58
2011-12-30,90.72,91.42,90.4,90.6
2012-01-03,92.77,95.105,92.77,93.98
2012-01-04,93.41,95.51,93.41,94.85
2012-01-05,94.84,96.16,93.9,95.52
2012-01-06,96.03,96.2,95.32,95.76
2012-01-09,96.09,97.4101,96.0,97.1
2012-01-10,98.4499,99.98,98.28,99.96
2012-01-11,99.83,100.4452,99.4,99.64
2012-01-12,99.99,102.04,98.66,101.94
2012-01-13,100.72,102.7,100.55,102.48
2012-01-17,103.82,104.8,103.32,103.37
2012-01-18,102.66,104.5,102.5,104.26
2012-01-19,104.65,105.76,103.63,105.75
2012-01-20,105.35,105.92,104.84,105.64
2012-01-23,105.91,107.24,105.64,106.37
2012-01-24,105.43,106.8,105.15,106.29
2012-01-25,106.0,109.28,105.99,109.05
2012-01-26,112.21,114.0,110.7,111.31
2012-01-27,110.53,111.98,109.67,111.28
2012-01-30,110.02,110.75,104.45,110.41
2012-01-31,111.29,112.0,108.714,109.12
2012-02-01,110.7499,111.39,109.94,110.52
2012-02-02,110.8,111.02,109.865,110.33
2012-02-03,112.17,114.65,111.9,113.94
2012-02-06,113.24,114.25,112.8,113.78
2012-02-07,113.05,114.1,112.49,113.81
2012-02-08,113.8201,114.33,113.22,114.04
2012-02-09,114.39,114.64,112.589,112.83
2012-02-10,111.0101,111.78,110.33,111.75
2012-02-13,112.7,113.86,111.68,113.7
2012-02-14,113.32,114.48,113.21,114.45
2012-02-15,114.49,114.7,111.94,112.53
2012-02-16,112.72,114.05,112.39,113.96
2012-02-17,114.38,114.5,113.03,113.95
2012-02-21,114.5,116.44,114.39,115.0
2012-02-22,114.76,116.45,114.5,115.81
2012-02-23,115.88,116.45,115.0,116.2
2012-02-24,116.29,116.95,115.67,116.0
2012-02-27,114.84,116.5,114.55,115.63
2012-02-28,115.81,116.22,115.2,115.76
2012-02-29,116.13,116.4,113.68,114.21
2012-03-01,114.67,115.38,113.01,113.39
2012-03-02,113.16,113.94,111.8,112.49
2012-03-05,111.55,111.9,109.52,110.09
2012-03-06,106.57,107.16,105.2,105.93
2012-03-07,106.66,108.62,106.32,108.28
2012-03-08,109.59,110.56,108.66,110.28
2012-03-09,110.88,111.09,109.8,110.22
2012-03-12,110.11,110.95,108.68,108.94
2012-03-13,109.73,113.38,109.31,113.3
2012-03-14,113.21,113.45,111.26,112.27
2012-03-15,112.88,113.48,111.39,113.45
2012-03-16,114.02,114.25,113.04,113.58
2012-03-19,113.5,114.09,112.78,113.73
2012-03-20,111.99,112.0,110.51,110.76
2012-03-21,110.85,111.35,109.0,109.0
2012-03-22,107.28,107.94,105.7,106.43
2012-03-23,106.59,108.61,105.8,107.83
2012-03-26,108.8,109.7,108.12,108.75
2012-03-27,108.68,109.57,107.884,108.06
2012-03-28,107.96,107.97,103.55,104.26
2012-03-29,103.62,106.274,103.48,106.02
2012-03-30,106.7,106.93,105.58,106.52
2012-04-02,105.99,107.94,105.04,107.25
2012-04-03,107.64,108.09,105.825,106.21
2012-04-04,104.77,106.84,104.34,106.26
2012-04-05,105.71,107.135,105.41,105.87
2012-04-09,103.57,104.29,102.8,103.57
2012-04-10,103.54,103.66,99.8,100.43
2012-04-11,101.77,102.5,100.5,101.75
2012-04-12,102.17,106.5,102.13,106.44
2012-04-13,106.16,106.92,105.24,105.89
2012-04-16,107.92,108.96,106.16,106.74
2012-04-17,107.9,109.2,106.716,108.41
2012-04-18,107.65,109.73,107.65,109.21
2012-04-19,109.21,109.77,106.37,107.36
2012-04-20,107.77,108.62,107.61,107.73
2012-04-23,106.33,107.04,105.12,106.9
2012-04-24,107.25,108.79,107.1,108.4
2012-04-25,106.85,107.11,102.3,103.44
2012-04-26,103.97,104.55,103.0,104.39
2012-04-27,104.99,105.05,104.11,104.56
2012-04-30,103.99,104.1199,102.5501,102.77
2012-05-01,102.81,103.5,101.735,102.11
2012-05-02,101.58,102.72,100.65,102.63
2012-05-03,102.9,103.38,100.5,100.67
2012-05-04,100.0,100.13,98.0,98.44
2012-05-07,97.67,98.2,97.03,97.19
2012-05-08,96.84,96.95,93.92,96.49
2012-05-09,94.84,97.3,94.08,95.99
2012-05-10,97.15,97.39,95.18,95.44
2012-05-11,94.5,96.69,94.3,95.5
2012-05-14,94.33,94.77,93.45,93.6
2012-05-15,93.85,94.66,92.29,92.68
2012-05-16,93.43,94.08,91.711,91.86
2012-05-17,91.02,91.64,87.6,87.8
2012-05-18,88.26,89.81,88.02,88.68
2012-05-21,89.53,92.3,89.32,91.98
2012-05-22,92.76,92.98,90.89,91.49
2012-05-23,90.51,92.79,89.861,92.47
2012-05-24,92.95,92.96,90.17,91.42
2012-05-25,91.39,91.67,89.63,89.94
2012-05-29,91.2,93.93,90.89,92.52
2012-05-30,90.99,91.0,89.5,90.18
2012-05-31,88.42,88.5,86.01,87.62
2012-06-01,85.08,86.8,84.72,85.52
2012-06-04,85.94,85.95,82.73,83.26
2012-06-05,83.02,84.8,83.02,83.65
2012-06-06,84.72,86.66,84.52,86.66
2012-06-07,88.82,89.87,86.92,87.14
2012-06-08,86.83,87.67,85.33,87.6
2012-06-11,89.2,89.46,85.09,85.19
2012-06-12,85.82,87.05,84.76,87.05
2012-06-13,86.25,87.0,84.675,85.29
2012-06-14,85.31,86.25,84.5,85.89
2012-06-15,86.4,86.95,85.69,86.93
2012-06-18,86.35,87.09,85.67,86.74
2012-06-19,87.57,89.79,87.2,88.84
2012-06-20,88.14,88.72,86.5,87.17
2012-06-21,87.09,87.45,84.84,84.98
2012-06-22,85.5,86.0478,84.85,84.96
2012-06-25,83.95,83.98,82.12,82.89
2012-06-26,83.31,83.52,81.8,82.73
2012-06-27,82.63,82.87,81.71,82.25
2012-06-28,81.66,82.7,80.96,82.63
2012-06-29,84.32,84.94,83.81,84.91
2012-07-02,85.35,85.48,83.0376,83.68
2012-07-03,83.9,86.7,83.88,86.46
2012-07-05,86.63,87.56,85.6344,86.79
2012-07-06,85.25,85.25,83.83,84.61
2012-07-09,83.94,84.35,82.96,83.14
2012-07-10,83.56,84.3,79.12,80.27
2012-07-11,80.52,80.74,79.25,79.74
2012-07-12,78.98,80.33,78.25,79.64
2012-07-13,79.95,82.14,79.55,82.07
2012-07-16,81.85,81.85,80.2,81.15
2012-07-17,81.89,82.29,79.95,81.91
2012-07-18,80.53,83.35,80.09,82.52
2012-07-19,82.96,83.4,82.05,82.63
2012-07-20,81.93,82.57,80.66,80.95
2012-07-23,79.66,82.6,78.794,81.58
2012-07-24,82.75,83.3,80.27,81.43
2012-07-25,85.13,85.45,80.29,82.6
2012-07-26,83.84,84.65,82.1,83.3
2012-07-27,83.18,86.6,82.03,86.16
2012-07-30,86.62,86.97,85.0,85.69
2012-07-31,85.77,86.36,84.14,84.21
2012-08-01,85.0,85.07,82.5,82.65
2012-08-02,82.46,84.3,82.1,83.12
2012-08-03,84.53,86.0,84.07,85.02
2012-08-06,85.73,87.0,85.48,86.35
2012-08-07,87.0,88.32,86.75,87.22
2012-08-08,86.49,87.8798,86.35,87.22
2012-08-09,87.41,88.79,87.25,88.4
2012-08-10,88.26,88.96,87.64,88.94
2012-08-13,88.84,89.2699,87.6,88.61
2012-08-14,89.49,89.65,87.76,87.87
2012-08-15,87.25,87.73,86.16,87.61
2012-08-16,87.74,88.83,87.23,88.59
2012-08-17,89.86,90.1,89.1,90.01
2012-08-20,89.74,90.48,89.23,90.44
2012-08-21,91.0,92.08,89.95,90.29
2012-08-22,90.04,90.28,87.63,88.72
2012-08-23,88.64,88.72,87.14,87.63
2012-08-24,86.92,87.75,86.4,87.47
2012-08-27,87.65,88.0,86.54,86.63
2012-08-28,86.37,86.99,85.88,86.01
2012-08-29,85.58,86.33,84.45,86.09
2012-08-30,85.56,85.82,84.46,84.47
2012-08-31,85.18,85.936,84.25,85.33
2012-09-04,85.03,85.13,82.21,82.66
2012-09-05,82.6,83.08,81.78,82.75
2012-09-06,83.55,84.93,83.35,84.79
2012-09-07,87.26,88.44,86.75,88.1
2012-09-10,87.94,88.63,87.08,87.1
2012-09-11,87.7,89.12,87.41,88.6
2012-09-12,89.49,90.24,88.66,89.12
2012-09-13,88.63,90.97,88.3,90.68
2012-09-14,92.21,94.28,91.98,93.17
2012-09-17,92.94,93.5,91.7301,91.99
2012-09-18,91.77,93.07,91.77,93.07
2012-09-19,93.3,94.23,92.81,93.94
2012-09-20,92.99,92.99,91.25,92.54
2012-09-21,93.42,93.42,91.37,91.72
2012-09-24,90.45,91.78,90.45,90.87
2012-09-25,88.66,89.55,87.0,87.01
2012-09-26,86.9,87.9265,85.8,86.95
2012-09-27,87.84,87.95,86.75,86.92
2012-09-28,86.36,86.59,85.43,86.04
2012-10-01,86.72,87.15,85.24,85.47
2012-10-02,85.63,85.93,84.35,85.47
2012-10-03,85.51,85.64,84.55,85.28
2012-10-04,85.52,86.5,85.2,85.96
2012-10-05,86.85,87.34,85.01,85.43
2012-10-08,84.94,85.81,84.43,85.44
2012-10-09,85.72,86.15,84.5,84.75
2012-10-10,83.89,84.37,82.6,83.16
2012-10-11,83.39,83.7,82.25,82.85
2012-10-12,83.0,84.1,82.455,82.82
2012-10-15,82.91,83.2,82.1,82.81
2012-10-16,83.59,85.04,83.21,84.96
2012-10-17,85.62,86.77,85.21,86.63
2012-10-18,86.38,87.53,85.83,86.62
2012-10-19,85.33,85.48,83.49,83.86
2012-10-22,82.94,86.04,82.29,85.08
2012-10-23,83.9,84.14,82.98,83.58
2012-10-24,84.07,84.14,82.52,82.73
2012-10-25,83.39,83.54,82.3633,83.53
2012-10-26,83.48,84.32,83.24,84.25
2012-10-31,85.53,85.92,84.45,84.81
2012-11-01,85.22,87.86,85.0,87.65
2012-11-02,88.49,88.5,85.7,85.79
2012-11-05,85.85,86.78,85.59,86.77
2012-11-06,87.35,88.5998,87.3,88.08
2012-11-07,86.73,87.23,84.84,85.02
2012-11-08,85.16,85.24,83.52,83.66
2012-11-09,83.0,85.286,82.9,84.95
2012-11-12,84.44,85.57,84.23,85.18
2012-11-13,84.72,85.18,83.17,83.26
2012-11-14,83.9,83.9,80.88,81.1
2012-11-15,81.35,82.5748,80.5,81.3
2012-11-16,81.37,82.21,80.16,81.93
2012-11-19,83.37,83.84,83.15,83.62
2012-11-20,83.7,83.77,82.59,83.33
2012-11-21,82.95,83.74,82.65,83.05
2012-11-23,83.62,84.19,83.25,84.16
2012-11-26,83.81,84.81,83.81,84.65
2012-11-27,84.5,85.12,83.9,84.01
2012-11-28,83.63,85.09,83.0,84.94
2012-11-29,85.55,86.48,85.48,86.25
2012-11-30,86.33,86.35,85.03,85.24
2012-12-03,85.92,85.92,84.43,84.49
2012-12-04,84.05,84.96,83.75,84.16
2012-12-05,84.62,86.57,84.565,86.05
2012-12-06,85.83,86.33,85.08,85.95
2012-12-07,86.7,87.55,86.52,86.99
2012-12-10,86.81,87.45,86.38,87.23
2012-12-11,87.6,88.16,87.04,87.33
2012-12-12,87.89,88.77,87.46,87.95
2012-12-13,87.85,89.31,87.82,88.36
2012-12-14,88.35,89.5,88.32,89.0
2012-12-17,89.25,89.69,88.9,89.64
2012-12-18,89.67,91.09,89.67,90.77
2012-12-19,90.91,91.83,90.74,90.79
2012-12-20,89.9,90.13,88.64,89.5
2012-12-21,87.5,88.18,86.48,87.9
2012-12-24,87.51,87.8298,87.16,87.48
2012-12-26,87.67,88.68,87.57,87.67
2012-12-27,87.87,88.41,86.55,87.66
2012-12-28,87.09,87.6,86.69,86.81
2012-12-31,86.81,89.8,86.67,89.6085
2013-01-02,92.95,94.44,92.95,93.5
2013-01-03,93.22,94.99,92.89,94.4
2013-01-04,94.57,94.92,94.04,94.92
2013-01-07,94.57,95.67,94.4,95.21
2013-01-08,94.67,95.19,93.57,94.0
2013-01-09,94.1,94.77,94.1,94.44
2013-01-10,95.11,95.19,94.23,95.08
2013-01-11,94.56,95.39,94.12,95.19
2013-01-14,95.32,95.48,94.15,94.63
2013-01-15,94.21,95.83,94.18,95.67
2013-01-16,95.1,95.665,94.8301,95.19
2013-01-17,95.71,96.2899,95.09,95.7
2013-01-18,96.43,97.62,96.09,97.62
2013-01-22,96.39,97.73,96.05,97.72
2013-01-23,97.48,97.72,96.6,96.85
2013-01-24,96.0,97.74,96.0,96.6
2013-01-25,95.92,96.28,94.66,95.58
2013-01-28,98.06,98.74,96.43,97.45
2013-01-29,97.92,99.2,97.72,98.6
2013-01-30,98.83,98.96,98.25,98.65
2013-01-31,97.99,98.71,97.9,98.39
2013-02-01,99.0,99.7,98.95,99.49
2013-02-04,98.76,98.87,97.91,98.26
2013-02-05,98.58,99.1,98.32,98.44
2013-02-06,97.87,98.75,97.36,97.7
2013-02-07,97.42,98.16,95.2138,96.11
2013-02-08,96.1,97.5,96.1,96.85
2013-02-11,96.96,96.99,96.3,96.6
2013-02-12,96.67,97.41,96.67,97.22
2013-02-13,97.09,97.5,96.02,96.38
2013-02-14,96.06,96.68,95.68,96.07
2013-02-15,96.26,96.42,95.285,95.61
2013-02-19,95.74,96.37,95.13,95.6
2013-02-20,95.0,95.1,93.05,93.22
2013-02-21,92.76,92.79,90.57,91.53
2013-02-22,91.99,92.49,91.05,91.54
2013-02-25,91.81,92.22,89.08,89.16
2013-02-26,89.59,90.2,88.5,89.95
2013-02-27,90.06,92.36,90.06,92.25
2013-02-28,92.49,93.16,92.23,92.37
2013-03-01,91.54,91.96,90.13,91.36
2013-03-04,90.61,90.75,89.19,89.75
2013-03-05,90.49,91.2762,89.99,90.21
2013-03-06,90.97,91.05,89.41,89.64
2013-03-07,89.9,90.4,89.27,89.65
2013-03-08,90.43,90.72,90.01,90.51
2013-03-11,90.49,91.52,90.1,91.18
2013-03-12,91.16,91.16,89.4,89.74
2013-03-13,89.8,89.9099,89.13,89.28
2013-03-14,89.47,89.55,88.17,88.7
2013-03-15,88.61,89.25,88.11,88.83
2013-03-18,87.89,90.02,87.67,89.36
2013-03-19,89.4,89.4,87.44,88.27
2013-03-20,87.61,87.88,86.42,86.94
2013-03-21,86.43,87.32,86.43,86.83
2013-03-22,87.01,87.63,86.97,87.48
2013-03-25,87.93,87.96,86.05,86.64
2013-03-26,87.06,87.39,86.66,87.0
